20117,CHEM,6901,844,OL,,WALBA,DAVID,2,0,,,,,,,,,,,,,SPECIALTOPICS/CHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,GR,CHEM,TTT,1
20117,CHEM,6901,845,OL,,WANG,XIANG,2,0,,,,,,,,,,,,,SPECIALTOPICS/CHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,GR,CHEM,TTT,1
20117,CHEM,6901,849,OL,,ZHANG,WEI,3,1,1,6,,6,,16+,6,6,6,6,6,6,SPECIALTOPICS/CHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,GR,CHEM,TTT,1
20117,CHEM,6901,862,OL,,BOWMAN,CHRISTOPHER,2,1,1,6,,6,,16+,6,6,6,6,6,6,SPECIALTOPICS/CHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,GR,CHEM,TTT,1
20117,CHEM,6901,898,OL,,YIN,HANG,8,7,1,5,1.1545410156,5.142578125,0.8996582031,10-12,5.8564453125,5.142578125,5.142578125,5.7138671875,5.427734375,5.8564453125,SPECIALTOPICS/CHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,GR,CHEM,TTT,1
20117,CHEM,6901,899,OL,,BATEY,ROBERT,15,7,1,5.8564453125,0.3779296875,5.8564453125,0.3779296875,13-15,5.8564453125,5.427734375,5.8564453125,5.427734375,5.5712890625,5.7138671875,SPECIALTOPICS/CHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,GR,CHEM,TTT,1
20114,CHEM,1021,100,,,ULBRICH,INGRID,15,13,1,4.4609375,1.4499511719,5.076171875,1.1875,13-15,3.3076171875,4.845703125,5.69140625,5.1533203125,4.9228515625,5.615234375,INTRODUCTORYCHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,OTH,1
20114,CHEM,1021,110,,,RUFFIN,BRANDON,15,13,1,4.1533203125,1.0681152344,4.5380859375,1.3913574219,13-15,3.7690429688,4.4609375,4.4609375,4.615234375,4.3837890625,5.5830078125,INTRODUCTORYCHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20114,CHEM,1113,100,OL,,WISE,MATTHEW,94,46,1,4.716796875,1.2409667969,5.5,1.02734375,13-15,3.1108398438,5.1298828125,5.5,5.3251953125,5.1953125,5.8251953125,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,OTH,1
20114,CHEM,1113,110,OL,,MCADAMS,DAVID,24,7,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20114,CHEM,1113,120,OL,,MANION,JAIME,24,13,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20114,CHEM,1113,130,OL,,KIM,JONGHYUN,23,10,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20114,CHEM,1113,140,OL,,ORMOND,THOMAS,23,7,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20114,CHEM,1113,810,OL,,WISE,MATTHEW,10,6,1,5,0.6324462891,5.666015625,0.5163574219,16+,4.5,5.8330078125,5.5,5.166015625,5.166015625,5.8330078125,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,OTH,1
20114,CHEM,1113,811,OL,,ZHAO,TINA,10,6,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20114,CHEM,1114,111,OL,,MCADAMS,DAVID,19,9,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20114,CHEM,1114,121,OL,,MANION,JAIME,20,10,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20114,CHEM,1114,131,OL,,KIM,JONGHYUN,19,8,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20114,CHEM,1114,141,OL,,ORMOND,THOMAS,20,5,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20114,CHEM,1114,810,OL,,ZHAO,TINA,10,5,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20114,CHEM,1133,200,OL,,WISE,MATTHEW,89,45,1,4.84375,1.3305664063,5.533203125,1.1401367188,13-15,3.4663085938,5.244140625,5.310546875,5.06640625,5.244140625,5.7041015625,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,OTH,1
20114,CHEM,1133,210,OL,,BOLES,KRISTIN,17,4,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20114,CHEM,1133,220,OL,,GRAY,TRACY,19,7,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20114,CHEM,1133,230,OL,,MANION,JAIME,20,10,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20114,CHEM,1133,240,OL,,SPRINGER,MICHAEL,17,6,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20114,CHEM,1133,250,OL,,XU,WENQING,16,5,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20114,CHEM,1133,820,OL,,WISE,MATTHEW,9,6,1,5.666015625,0.5163574219,5.8330078125,0.408203125,16+,3.5,5.666015625,5.666015625,5.166015625,5.666015625,5.666015625,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,OTH,1
20114,CHEM,1133,821,OL,,ZHAO,TINA,9,5,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20114,CHEM,1134,211,OL,,BOLES,KRISTIN,15,7,0,,,,,S,,,,,,,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20114,CHEM,1134,221,OL,,GRAY,TRACY,16,8,0,,,,,S,,,,,,,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20114,CHEM,1134,231,OL,,MANION,JAIME,18,5,0,,,,,S,,,,,,,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20114,CHEM,1134,241,OL,,SPRINGER,MICHAEL,15,5,0,,,,,S,,,,,,,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20114,CHEM,1134,251,OL,,XU,WENQING,18,7,0,,,,,S,,,,,,,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20114,CHEM,1134,820,OL,,ZHAO,TINA,9,5,0,,,,,S,,,,,,,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20114,CHEM,3311,100,OL,,MINGER,TIMOTHY,150,81,1,5.197265625,0.9671630859,5.7900390625,0.4927978516,16+,3.6665039063,5.3701171875,5.654296875,5.431640625,5.505859375,5.9619140625,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,OTH,1
20114,CHEM,3311,111,OL,,CHANDO,KATELYN,25,10,1,4.69921875,1.1594238281,4.3994140625,1.3498535156,13-15,4.099609375,4.19921875,5.099609375,5.099609375,4.69921875,6,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20114,CHEM,3311,112,OL,,FENOLI,CHRISTOPHER,25,14,1,4,1.6640625,3.5,1.8291015625,10-12,3.2138671875,3.4282226563,3.7138671875,4.927734375,4.2138671875,4.78515625,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20114,CHEM,3311,113,OL,,HARTWIG,WILLIAM,22,10,0.8999023438,2.77734375,1.787109375,1.7775878906,0.9718017578,10-12,4.1103515625,2.1108398438,3,4.2216796875,2.888671875,3.6665039063,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20114,CHEM,3311,114,OL,,ROCHELLE,TIMOTHY,22,7,1,4.28515625,1.2534179688,4.142578125,1.5734863281,10-12,3.8569335938,4,4.5712890625,4.8564453125,4.7138671875,5.8564453125,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20114,CHEM,3311,115,OL,,SPRINGER,MICHAEL,25,13,1,5.1533203125,1.0681152344,5.3076171875,1.0314941406,13-15,3,5,5.615234375,5.5380859375,5.5380859375,5.8330078125,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20114,CHEM,3311,116,OL,,MAI,CHENGKANG,13,5,1,4.7998046875,0.8365478516,4.3994140625,1.5163574219,16+,4.19921875,4.19921875,5,4.7998046875,5,6,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20114,CHEM,3311,117,OL,,KOLBER,MARIA,18,4,1,3.25,1.5,2.75,1.2583007813,7-9,4.25,2.5,3,4.5,3,5.75,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20114,CHEM,3321,111,OL,,SPRINGER,MICHAEL,20,14,1,5.3564453125,0.9287109375,5.927734375,0.2672119141,13-15,3.7856445313,5.5712890625,5.7138671875,5.3564453125,5.642578125,5.9228515625,LAB/ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20114,CHEM,3321,112,OL,,ROCHELLE,TIMOTHY,20,14,1,4.8564453125,1.0270996094,5.5,0.7595214844,10-12,3.9282226563,5.0712890625,5.5,5,4.927734375,6,LAB/ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20114,CHEM,3321,113,OL,,FENOLI,CHRISTOPHER,20,10,1,4.7998046875,0.9188232422,4.3994140625,1.2648925781,13-15,4.5,4.599609375,4.3994140625,5.099609375,5,4.7998046875,LAB/ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20114,CHEM,3321,114,OL,,CHANDO,KATELYN,19,11,1,5.181640625,0.7507324219,5.544921875,0.6875,10-12,3.7270507813,5.0908203125,5.4541015625,5.0908203125,5.0908203125,5.908203125,LAB/ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20114,CHEM,3321,116,OL,,HARTWIG,WILLIAM,16,8,1,4.5,1.1950683594,3.75,1.5810546875,16+,4.125,3.625,3.125,4.625,5,3.8569335938,LAB/ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20114,CHEM,3321,117,OL,,MAI,CHENGKANG,18,7,1,4,1.1545410156,4,1.7319335938,13-15,3.2856445313,3.2856445313,4.8564453125,4.7138671875,4.7138671875,5.28515625,LAB/ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20114,CHEM,3321,118,OL,,KOLBER,MARIA,15,3,1,5.3330078125,1.1545410156,4.666015625,1.1545410156,13-15,3.3330078125,4.666015625,5.3330078125,5.666015625,5,6,LAB/ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20114,CHEM,3331,200,OL,,MINGER,TIMOTHY,135,71,1,5.365234375,0.9890136719,5.802734375,0.8038330078,16+,4.09765625,5.4921875,5.6474609375,5.6611328125,5.689453125,5.88671875,ORGANICCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,OTH,1
20114,CHEM,3331,211,OL,,KOLBER,MARIA,24,11,1,4.0908203125,1.2209472656,4.7265625,1.1906738281,7-9,3.2724609375,4.181640625,5.0908203125,4.8173828125,4.4541015625,5.908203125,ORGANICCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20114,CHEM,3331,212,OL,,HARTWIG,WILLIAM,21,9,1,4,2.291015625,3.2221679688,1.9858398438,10-12,3.888671875,2.6665039063,3.4443359375,4.1103515625,4.1103515625,4.1103515625,ORGANICCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20114,CHEM,3331,213,OL,,FENOLI,CHRISTOPHER,21,9,0.8887939453,4.625,1.1875,4.25,2.052734375,7-9,4.5,4.25,3.625,5.125,4.375,4.875,ORGANICCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20114,CHEM,3331,214,OL,,CHANDO,KATELYN,23,8,1,4.875,1.3562011719,5.5,1.0688476563,10-12,4.75,5.125,5.875,4.875,5.125,6,ORGANICCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20114,CHEM,3331,215,OL,,HU,NAN,23,9,1,3.77734375,1.921875,3.2221679688,2.0478515625,7-9,3,3.3330078125,3.6665039063,4.2216796875,3.6665039063,4.3330078125,ORGANICCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20114,CHEM,3331,216,OL,,MAI,CHENGKANG,23,5,1,5.3994140625,1.3415527344,4.19921875,2.1674804688,13-15,4.7998046875,4.19921875,5.19921875,5.7998046875,4.3994140625,6,ORGANICCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20114,CHEM,3341,211,OL,,MAI,CHENGKANG,18,11,1,4.4541015625,1.1279296875,4.908203125,1.4458007813,10-12,4.36328125,4.6357421875,4.8173828125,4.6357421875,4.544921875,6,LAB/ORGANICCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20114,CHEM,3341,212,OL,,HU,NAN,18,5,1,3.7998046875,1.0952148438,5.19921875,0.8365478516,13-15,3.599609375,4.19921875,5.599609375,5.19921875,5,6,LAB/ORGANICCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20114,CHEM,3341,213,OL,,FENOLI,CHRISTOPHER,18,8,1,3.875,1.4575195313,3.5,1.6901855469,13-15,3.875,3.375,4.375,5.125,4.142578125,4.375,LAB/ORGANICCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20114,CHEM,3341,214,OL,,MINGER,TIMOTHY,17,4,1,5,0.81640625,5.25,0.9573974609,13-15,3.25,4.75,4.75,5,5.5,5.75,LAB/ORGANICCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,OTH,1
20114,CHEM,3341,216,OL,,KOLBER,MARIA,17,6,1,3.8330078125,1.7221679688,4.5,1.8706054688,13-15,4.8330078125,4.3330078125,4.666015625,5.166015625,4.166015625,5.166015625,LAB/ORGANICCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20114,CHEM,3341,217,OL,,HARTWIG,WILLIAM,20,9,1,4.5546875,1.2358398438,3.6665039063,1.658203125,13-15,4.3330078125,3.3330078125,3.5551757813,5.1103515625,4.5546875,4,LAB/ORGANICCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20114,CHEM,4511,100,OL,,KIEFER,PHILIP,33,22,1,4.86328125,1.2067871094,5.181640625,1.0524902344,10-12,3.9086914063,4.86328125,5.6357421875,5.0908203125,4.6357421875,6,PHYSICALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,OTH,1
20114,CHEM,4531,200,OL,,KIEFER,PHILIP,34,20,1,5.0498046875,0.8869628906,5.3994140625,0.8825683594,10-12,3.75,4.75,5.75,5.599609375,5.0498046875,6,PHYSICALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,OTH,1
20114,CHEM,4611,300,OL,,STEPHEN,RICARDO,32,15,1,5,0.92578125,5.533203125,0.6398925781,10-12,3.9331054688,4.8662109375,5.4658203125,5.19921875,5.2666015625,6,SURVEYOFBIOCHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,OTH,1
20111,CHEM,1021,10,OL,,GEIGER,LYNN,188,88,1,3.9204101563,1.3579101563,4.1494140625,1.498046875,7-9,3.23828125,3.5908203125,4.294921875,4.283203125,4.25,5.39453125,INTRODUCTORYCHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,OTH,1
20111,CHEM,1021,11,OL,,LEE,KYUREON,21,10,0,,,,,S,,,,,,,INTRODUCTORYCHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1021,21,OL,,ZHAO,TINA,21,10,0,,,,,S,,,,,,,INTRODUCTORYCHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1021,31,OL,,LEE,KYUREON,21,13,0,,,,,S,,,,,,,INTRODUCTORYCHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1021,41,OL,,RYERSON,JOE,21,12,0,,,,,S,,,,,,,INTRODUCTORYCHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1021,42,OL,,RYERSON,JOE,20,2,0,,,,,S,,,,,,,INTRODUCTORYCHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1021,51,OL,,LEE,KYUREON,21,10,0,,,,,S,,,,,,,INTRODUCTORYCHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1021,61,OL,,ZHAO,TINA,21,7,0,,,,,S,,,,,,,INTRODUCTORYCHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1021,71,OL,,ZHAO,TINA,21,10,0,,,,,S,,,,,,,INTRODUCTORYCHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1021,91,OL,,RYERSON,JOE,21,10,0,,,,,S,,,,,,,INTRODUCTORYCHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1031,10,OL,,WISE,MATTHEW,103,61,1,4.458984375,1.3486328125,4.8681640625,1.5217285156,7-9,3.3276367188,4.732421875,5,4.75,4.75390625,5.720703125,ENVIRONMENTALCHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,OTH,1
20111,CHEM,1031,11,OL,,COLE,CALLIE,20,9,0,,,,,S,,,,,,,ENVIRONMENTALCHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1031,21,OL,,LYNCH,KYLE,20,7,1,3.7138671875,0.951171875,4.142578125,1.5734863281,4-6,3.4282226563,3.4282226563,4,3.7138671875,3.7138671875,5.28515625,ENVIRONMENTALCHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,OTH,1
20111,CHEM,1031,31,OL,,LYNCH,KYLE,14,12,1,4.3330078125,1.0729980469,4.666015625,1.3706054688,7-9,3.5830078125,3.9165039063,4.916015625,4.25,4.5,5.25,ENVIRONMENTALCHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,OTH,1
20111,CHEM,1031,51,OL,,LYNCH,KYLE,20,12,1,4.166015625,1.52734375,3.75,1.9128417969,4-6,3.25,3.25,3.5830078125,4.3330078125,4.0830078125,5.25,ENVIRONMENTALCHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,OTH,1
20111,CHEM,1031,61,OL,,COLE,CALLIE,18,14,0,,,,,S,,,,,,,ENVIRONMENTALCHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1031,71,OL,,COLE,CALLIE,11,8,0,,,,,S,,,,,,,ENVIRONMENTALCHEMISTRY,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1113,100,OL,,ASIRVATHAM,MARGARET,424,215,0.9906005859,3.4692382813,1.4682617188,3.51171875,1.6838378906,10-12,3.6401367188,3.2426757813,3.8916015625,5.181640625,4.1728515625,5.3046875,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,OTH,1
20111,CHEM,1113,111,OL,,XIAO,YAO,21,7,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1113,112,OL,,ORMOND,THOMAS,21,3,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1113,113,OL,,OKOCHI,KENJI,18,11,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1113,121,OL,,POLASKI,JACOB,21,11,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1113,122,OL,,PODOLL,JESSICA,20,8,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1113,123,OL,,MANION,JAIME,20,11,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1113,131,OL,,RYERSON,JOE,21,8,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1113,132,OL,,KUAN,HUI-SHUN,19,9,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1113,133,OL,,MANION,JAIME,21,14,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1113,141,OL,,OKOCHI,KENJI,20,12,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1113,142,OL,,MARHOLZ,LAURA,21,7,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1113,151,OL,,GORDON,MICHAEL,20,10,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1113,152,OL,,ORMOND,THOMAS,21,11,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1113,153,OL,,CHANDO,KATELYN,18,11,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1113,161,OL,,POLASKI,JACOB,20,7,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1113,162,OL,,XIAO,YAO,21,7,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1113,171,OL,,KUAN,HUI-SHUN,21,5,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1113,172,OL,,GORDON,MICHAEL,20,10,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1113,173,OL,,PODOLL,JESSICA,20,12,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1113,191,OL,,MARHOLZ,LAURA,20,9,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1113,192,OL,,CHANDO,KATELYN,20,7,0,,,,,S,,,,,,,GENERALCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1114,111,OL,,XIAO,YAO,19,4,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1114,112,OL,,ORMOND,THOMAS,20,9,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1114,113,OL,,OKOCHI,KENJI,20,9,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1114,121,OL,,POLASKI,JACOB,20,10,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1114,122,OL,,PODOLL,JESSICA,20,10,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1114,123,OL,,MANION,JAIME,20,10,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1114,131,OL,,RYERSON,JOE,19,8,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1114,132,OL,,KUAN,HUI-SHUN,19,11,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1114,133,OL,,MANION,JAIME,19,10,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1114,141,OL,,OKOCHI,KENJI,15,8,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1114,142,OL,,MARHOLZ,LAURA,16,7,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1114,151,OL,,GORDON,MICHAEL,18,6,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20111,CHEM,1114,152,OL,,ORMOND,THOMAS,19,8,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
